k1,k2,k3,k4,k5,o1,o2,o3
0.0008010778011537028,8.780549422332648,8672.059077012993,2.990454489115974,0.0021124675304155416,0.25089225573536944,37785.65820334501,3.4127052420297463e-10
0.006960464790252886,8.485883038599757,8775.578038891685,2.5624365173340395,0.004408398321990422,0.3107718618787978,23678.98725222412,8.643134425531055e-10
0.009742449562276741,2.7095017033259987,8655.683220309136,1.1425459310188746,0.0035147883424390233,0.31365065739436804,48120.1928758322,2.0752504137839528e-10
0.008910011143060302,2.04245449693636,6652.103071649084,7.979172781966012,0.002551126166069915,0.312007544933428,22507.1430621945,9.653066074773624e-10
0.008481689228240313,3.7037911880679073,8475.679974325267,5.5986412401697425,0.0042108977054007785,0.3135640430473638,17616.583588579364,1.5713513988054323e-09
0.0073100990749642115,7.3713848665764115,6748.6266407766425,7.017694762956959,0.005507745515207588,0.3096565849262141,11409.628375771268,3.7450385259229235e-09
0.009484031972481955,5.38753550778325,5573.15792660376,4.684255377346702,0.0027461448666373004,0.3125520011557879,23350.14025592499,8.953421658621058e-10
0.0060488991993551434,7.526770093652182,6779.989672313777,4.9366587187904045,0.001343654598622947,0.30995527450272164,34020.366141559105,4.226250122538724e-10
0.007905785373976832,2.5883366613909278,6596.8623638120425,3.1017102938694503,0.007213618008462059,0.3135012983042889,9739.617580429196,5.089865789316613e-09
0.007283278323298853,5.564573072229182,6589.425960596446,4.655849311966638,0.0014249645488971017,0.3123353571700458,33663.854196998924,4.3153619334990723e-10
0.007983318206113938,3.2309227208335805,6018.12120614844,9.88022043943502,0.0027822098729969147,0.31423646046676906,20132.02951586387,1.2068204146490993e-09
0.009140671528009953,1.481970608004179,9906.979602508087,3.1706470039090844,0.006942538085287572,0.3103126481901327,12332.247440927065,3.176995537384561e-09
0.006085158068868547,9.895742995613375,8253.375622362846,3.5243250807294397,0.006979374201451175,0.3079067390422076,10704.239388100865,4.2220628086505794e-09
0.00022332416283139854,5.26479654011618,6968.312985808818,1.608013845538536,0.008157186342746817,0.17363490239799362,12263.17399918634,3.0768349848144466e-09
0.0046195643073593485,2.409512379004108,8650.707146720699,7.313738995878377,0.009677542311929908,0.3109472579784381,4412.972729769048,2.494876487401586e-08
0.004482059528527328,1.6225747143434583,7047.952084290067,7.22412679630688,0.009850445104508108,0.3078564316740765,4035.6369317717217,2.982216400712324e-08
0.008503991321950535,7.864421738151398,7772.575176628928,4.714905726768953,0.003994754682624311,0.3138495911214894,19087.8587436104,1.337644688476324e-09
0.005434828682108487,2.7175197873687114,5355.700538433004,1.727385397374988,0.0034727224480011767,0.30827971174368773,28251.338550330882,6.059950902731624e-10
0.0025909978206486834,2.003162564036705,9745.411249975808,5.184556511338937,0.0007850607636532228,0.2950283806106748,43101.04769188871,2.634959828268714e-10
0.0033578414164615066,2.161359687428077,5064.995366674439,4.332553887069812,0.00047326588399409836,0.3038552623560771,40088.91665256606,3.046731871125548e-10
0.004163687903193746,4.924596300929823,9772.873962617597,7.058031213534785,0.006654197373610773,0.30237081110251,9535.723941468463,5.355345362556118e-09
0.0019199823977249211,5.360514217278857,7640.283927487848,2.937895040675208,0.008785912483739668,0.2880028795467769,7351.577353640012,8.881837101745243e-09
0.004449577396865359,3.8318707864156285,8949.365813100503,1.0709756225990787,0.007309842025217091,0.30543088024950393,21586.23290266229,1.0063158862506393e-09
0.007614143327719768,5.430115142306494,9543.21954614568,9.000454849765996,0.00048033647164726653,0.3148977815334706,39039.56507286698,3.2200791487908783e-10
0.008778738714939806,1.2065449517093816,8161.616557427315,8.819871846045977,0.005546993616885161,0.310729209989797,11198.651401338271,3.891430994666455e-09
0.0004790828595063522,4.717659627451948,6936.9250979680255,1.577454365920593,0.002269478654223467,0.22976821178283535,45813.17148040992,2.305569140897622e-10
0.00886364113315133,5.480913990845907,7181.812981209142,6.1766094996489525,0.006233209510899817,0.3118934211596272,10044.806843352413,4.825132604647069e-09
0.008844691788987873,2.6895307706871345,6073.929080302449,7.6180776902031555,0.009231642124282161,0.31468237939480365,4481.0966491897725,2.421542370692136e-08
0.007286619633027721,5.866791153506667,5625.103849620505,5.630660900738617,0.004398927425038368,0.312778086309203,15031.90555296107,2.1577506520989966e-09
0.002098861053625991,5.428926879510736,8744.019293221063,4.53634026741271,0.003769098752252233,0.2923455797301476,21330.864884833933,1.0708114066200331e-09
0.004800356575366686,3.3654086471381492,9137.922025846547,8.810136763626616,0.0035916525701111413,0.30881144633434626,18391.987229590934,1.4447508595772101e-09
0.002172599245172018,7.059070275971025,7547.596985156068,5.951758305101123,0.00567973180328775,0.29006291173658016,11766.84451977245,3.5158065278184668e-09
0.004223023552136542,9.610016813846922,5759.351736376529,1.927158807355167,0.00911382104033988,0.3037348720684233,7314.04146323144,8.882251785861034e-09
0.009598896776548202,3.2900454207813326,8498.33927638838,6.725730034733018,0.005095459575781547,0.3099132142085688,13495.29250865475,2.6773962687179288e-09
0.007323175231788974,1.8113741139551434,8293.416663473654,8.237968559552984,0.002982617915784008,0.3143213025190521,21139.72739645047,1.093949130550392e-09
0.007188097107822382,4.0977718121809925,5762.27134134218,4.258111817500571,0.00015019576745874816,0.31018546441917755,45091.86750907731,2.410512889251658e-10
0.0022789822918101972,1.5636046035514641,8685.984485026376,7.195595737096966,0.0015263195800067548,0.2958186486589517,31399.122604699107,4.962931866194545e-10
0.0022682142253236857,1.7525809583840695,7272.412398276699,8.338300084840172,0.007637804104587675,0.29393310675466944,6697.648160941445,1.0855564399603534e-08
0.007104562880731113,5.359751867960545,6645.280409717568,5.997938162094228,0.004798416044059953,0.3097816826274028,14001.99291601338,2.4864392276748636e-09
0.007929903504011106,3.137680987311801,6429.044249486871,9.09472384556839,0.0010557297404020045,0.3130629308354688,31252.096104953154,4.933498110581281e-10
0.003924519953268496,9.039387539745942,9865.466808365643,2.5419074763696505,0.002867816172022044,0.3030542480663993,36498.07099094434,3.651142686143494e-10
0.0024709726900884635,2.1164048100416046,9898.79283257,3.173768692491387,0.0035967656186450796,0.2966496672531513,27385.67167037777,6.483922479384404e-10
0.009952797573783928,8.2874459996526,6633.3172822914685,7.46499136449517,0.007547260507280973,0.31180888179278266,6867.58982126102,1.0322302318488876e-08
0.00555462122209313,5.533791561068995,9361.197619624112,7.9463192270367795,0.004934434104211578,0.31000845902241386,13758.224854760421,2.5783005553646024e-09
0.005434220351880159,9.993189454814132,9116.032058929422,1.8224562620295992,0.007881012669675024,0.30743423350921983,13023.093687501068,2.80992148798323e-09
0.008858284171349396,1.7661020809776722,9227.698660069203,2.6607464891899477,0.004349946510997393,0.3139233218130226,24142.123615366472,8.320266266885105e-10
0.0037306372215965256,7.199719706509027,5471.835188747099,4.346739353896794,0.0029434873429901374,0.3026871495231903,22628.577255798853,9.526672459303735e-10
0.007405207552542948,4.649609511548709,6290.813554468105,4.222296177268579,0.0008104900638755939,0.30970317658349755,39622.3544734666,3.1172856499085163e-10
0.008762285185356829,3.016063846481,9385.383364835068,1.6660846371207017,0.0047698730312619115,0.31296478152506657,29166.794264333992,5.656151513560834e-10
0.0025907712133048017,7.935612686004124,9772.41909109339,5.303889333915416,0.006639141897477686,0.2939302981051599,10546.911442580475,4.36775935338956e-09
0.007044857461689327,7.43988722150787,7246.405778342802,7.10819016342436,0.0039410615983715685,0.3103587320006708,16848.00384257678,1.7200827056169168e-09
0.008506782627926202,6.005940847213969,8883.58523256427,7.606830621207092,0.00782559046664662,0.3115160133831732,6855.949433866869,1.0356186021666734e-08
0.0012417241941894011,1.195784943588792,6906.01455954636,1.351013796133584,0.0009651547293821609,0.2822058018003051,67399.87530297603,1.073173742864453e-10
0.002519859529650473,6.719950921087916,9193.708206595398,4.832182221488167,0.0035054721381254945,0.29501976110061773,22591.29003226397,9.55389714722771e-10
0.0021504614416331656,3.109123059195872,6154.878715273492,1.5459398138577658,0.001420004608922458,0.2905095346139377,52342.71975408858,1.7771962283822297e-10
0.004146754241651267,3.583187581831558,8793.566230710074,2.6032507144323107,0.003459762642674095,0.3071402144044194,29466.592748401403,5.59476274639349e-10
0.0004276225252513593,8.680746873747387,6470.980633845596,6.1719316420503025,0.008282374948474842,0.21428162496553171,6051.2544775008155,1.3215853694232336e-08
0.009587871246392073,7.71894798814434,9158.955089789775,9.993184985039806,0.006766973063822698,0.3131147460337163,8333.205224750036,7.025812107577567e-09
3.988039192865583e-05,9.739071468294728,6445.987067780705,1.1620054210240858,0.0089882935415307,0.05297076294230459,17036.047855116638,0.004046644062116921
0.004239534712044072,5.111802061528149,6282.996648769954,8.017895630132934,0.007498299140863794,0.3037141211761356,6774.9540049443285,1.0609991166117444e-08
0.00886816691999838,9.095126885621472,6474.889156469857,5.52735961227644,0.0028158379777090186,0.3106166282541537,22861.303015573812,9.344821528041281e-10
0.0074689421194057215,5.212579553484707,9738.825164459224,3.8935100952082466,0.0016079104932594684,0.3115109512878681,39657.17393897627,3.1074271635915623e-10
0.004957370089787186,2.3616245754451652,9725.451333874706,3.06956029259397,0.004970855840695937,0.3075756197647923,19884.349313500465,1.2263560910986448e-09
0.0013133388154066782,7.2833327248737,6585.604644516083,3.6959621525893525,0.00515499877120491,0.2751454990468346,14941.126075664952,2.172910266902502e-09
0.00024113168425484634,4.427196586142212,7034.9230332643765,6.502563831189782,0.0073095418732401175,0.18244356500400494,7722.286852256484,8.116649781416268e-09
0.00642630943988031,4.0389000302519715,7797.926204501546,6.647167782939146,0.006540393020699382,0.312956721217298,9351.97248367472,5.567558653389203e-09
5.032375731790177e-05,7.958851850023337,7829.96694029853,5.330889362399983,0.0035490422057707313,0.06963792517493667,21064.251640007333,1.083462920138509e-09
0.005568680185036241,6.670512871789787,9647.466262462094,9.047505788910758,0.0033180830963743056,0.31059754035388354,19772.263944428294,1.2504264427548937e-09
0.0016050124671459715,2.2116771943460503,5471.821535488305,1.0347474082044497,0.0060387187590257695,0.28703124889896764,21450.6049751331,1.0230595402866477e-09
0.0015159574625472482,1.5234736753199665,5133.856085085943,7.564610243977076,0.006863452264839217,0.2840156933424641,7695.365363612339,8.221849861227637e-09
0.004841974026100707,7.210700222269789,6265.2468030541595,9.428859067163232,0.0037870090208527575,0.3078035060866089,16037.77485571463,1.900094833766176e-09
0.004294620791241407,9.934555495221419,6654.337598595914,7.075799007570966,0.003445832492787609,0.30276906368263,18631.84286490774,1.4069844058312569e-09
0.007673738720556749,8.268114805684938,5206.171336098982,4.775080419106427,0.007632315954501569,0.3089060114103113,7073.669970781999,9.692376926204424e-09
0.002642161386086442,1.464170313581572,9935.114630880804,3.443337364864155,0.004685451653564138,0.2956821108077841,20344.57376431949,1.1730338036190544e-09
0.008387779631511638,5.304097877134538,9773.347919507734,9.630964779575399,0.0002133695744092026,0.3128437441498853,41192.57184718717,2.9052629115359254e-10
0.006698995297466354,8.389716760324282,7070.906468651117,5.739202083813193,0.005942124853141659,0.3069525823682131,10947.674799366727,4.06096440291858e-09
0.004228432606303045,7.253911833681933,5159.928651912092,6.0162936292247196,0.004597006336723638,0.30339244117508907,13860.587875428426,2.5377453161954e-09
0.0023855096467052367,3.8183780425949676,8490.40075972367,4.755095032295427,0.007772916706691263,0.2954598758457533,7960.853378851906,7.646981472959449e-09
0.0019835801126474907,1.0384054470255404,5948.336687222945,1.1473031523306643,0.002487264631147938,0.2967039252903778,47775.00217167062,2.115749533415435e-10
0.0031253260858776417,6.8217136080727805,7194.812653827968,9.315544649695866,0.00497932735363541,0.3035234142563094,12373.197831951537,3.18936695172236e-09
0.006295140223381426,6.537649903703464,8713.82492755889,9.111336115709646,0.0030604174859439805,0.30478231032822817,20504.877355762517,1.1628536291651508e-09
0.002579555751449091,4.597170423544169,6135.058454753379,2.1190171284192076,0.0011296587832982281,0.2939906755544913,47573.99339650499,2.157149033451827e-10
0.001043268333016621,6.481128921763762,8357.757140562862,4.258311074122876,0.00616731173417638,0.2643634129510849,12165.582937779718,3.2748479312424255e-09
0.0031343943892164104,2.344766881764359,9597.92441361027,6.013852233994296,0.0008456707663616964,0.30265479445575794,40150.18965361619,3.0368025925423257e-10
0.005725148349851815,9.695228287226655,9237.02204602278,3.360461338980029,0.006098575358957082,0.3087403716005768,14186.402787925575,2.4063882453289114e-09
0.002385106552186322,4.717214181004746,9012.32275316838,8.780670133528794,0.006894490220743984,0.2939169996072254,8305.76243935303,7.065149277521204e-09
0.007694517149787467,7.830223631394143,9442.161796222463,2.179864140568301,0.006684146926641687,0.3116410676117098,15732.389512093703,1.9414849163586047e-09
0.000917018636679483,5.495515240544075,5484.59755170389,8.711368092772556,0.009411101216648145,0.2638539452488745,4124.42919315112,2.8570864727349582e-08
0.0054176225132447535,6.171455110676698,9394.657657594573,6.46780931360911,0.00021709822540333045,0.30570059972585917,45314.90738391124,2.3862586714103177e-10
0.007902273076877367,4.28607745596722,7981.1526230986365,7.2823974616669185,0.004113390943134348,0.31391128884466873,16451.409016918504,1.8039678922483557e-09
0.005462138076118238,7.8865919273946465,9181.738556072392,5.777867802359929,0.003413542291998232,0.30684102407418534,21663.823189695086,1.0400524794812937e-09
0.001823360277987657,4.103609541363252,6711.147381434856,9.770836790172131,0.00303775976799047,0.2868065460810369,19316.05716559525,1.310443211599255e-09
