k1,k2,k3,k4,k5,o1,o2
9.59685012935639e-05,4.44833997306446,7228.998244129595,2.7065764265933834,0.007750884760358796,0.020742584098180812,41150.7640097475
0.003423520785703043,9.283579323471432,5310.279456512347,2.53820064756325,0.0037164731589067377,0.12243231790770509,48122.95463644035
0.00856884735607531,6.693417648998245,5435.784411718161,7.338165532250175,0.00102546618733932,0.13159680838122573,39234.222935340294
0.004010285840570121,9.152389440265626,5300.185387067462,8.811773919799847,0.008627849947434992,0.12473747965373577,29274.53265049232
0.00019945530845640231,2.693701725635947,8766.337229603232,1.241430742374348,0.009402178306990153,0.03837725472559121,61437.126788319736
0.0008033498859508218,8.505858771291479,9603.99770639637,3.0247944589597866,0.004590671110059367,0.08174139825841902,56596.69603151878
0.005132648594444815,4.797156816939909,6139.108667639759,8.188698151914561,0.00045724148854527996,0.12860547067324732,40083.72384179425
0.0029476811809291672,8.713385893512484,5502.649686767098,6.605868259886209,0.003149753461817801,0.11721577981013108,37368.49049484587
0.00126124726062699,9.995229582329136,5555.91132925407,5.483532928803401,0.009974613736657367,0.09563103462830011,31166.915521990715
0.004278374523333758,7.09018331402999,8960.513851750184,9.487084615526035,0.004931125629653128,0.12644183746472656,36105.147530913586
0.005358020475197382,3.0027107325351095,9318.792585743786,2.9899351247685133,0.0022492384229281324,0.13033863430745915,59947.88233570623
0.006858980832856356,8.82877806703088,7765.161329110463,8.758680553827094,0.00026684174310308555,0.12880885064544312,41699.37402554333
0.00781773167497081,8.767723019609202,8834.091976135713,1.0988374807072847,0.0083228348637438,0.13179940137650084,89488.46656693386
0.0057607281266792675,3.428120874315512,7403.553105591884,9.925332558285012,0.0038981802704992925,0.12940506009017227,35632.484209869814
0.0005794830589272783,3.531392685113854,9473.788390760212,9.776111148478531,0.006147106252649677,0.07575987547927862,34958.459733411946
0.003319844537573073,5.623113116871994,5239.31869238559,3.961714684165126,0.006957876596859185,0.12174309037111573,36938.826812134976
0.008936588106880583,9.139261368088512,9504.029484001985,1.9680587971586476,0.0020450616501560452,0.13242982062481698,76600.05127471035
0.008102990313540257,5.551233911636379,6731.853528156536,1.4567980789392265,0.007696713946934958,0.1328777404477469,63324.864982287065
0.004219894247034237,5.032024683613335,8273.84895705652,5.883676059524246,0.00032038876493081965,0.1241505348351286,46772.43432192086
0.0024975116942214564,3.4138289413100216,6393.077935814488,2.5623698891099282,0.006424500647561824,0.11793458226713045,47589.22323430543
0.0030197296287591156,2.884439634551442,5059.317055861549,9.856902224249758,0.007866149629285675,0.12118040835713582,29351.58831339003
0.009804842409963245,4.005160732289633,6629.458326461238,5.763856511024377,0.009555480950686644,0.13216526908050172,32461.83796652392
0.0008288756958880614,7.474249624259169,6035.8267092217775,9.2400714644858,0.0089358041055033,0.0841145542501284,29430.360281256522
0.006454363229108134,2.3439051001208897,8503.002539637464,1.9786444815875504,0.001339590985238133,0.12810459022553608,73103.37725694368
0.0019013282501845555,1.1122377656590428,9909.351507566244,8.364278627615771,0.002624805278579418,0.11379051218881783,41263.89972649053
0.00015849763310303884,6.448876356052919,6731.785019815025,2.359993141785196,0.0023047033108422417,0.030200055561104642,51573.51773002978
0.005685202756612836,8.916434787492204,7452.3485283329555,1.1893310087143214,0.0006216783783678709,0.12620258925335687,92701.76432938444
0.0007300197972711169,1.6378179081813156,5294.771449513267,3.5964010183594,0.002534312715985445,0.08519140683692215,44212.49378346327
0.009938843769501573,6.774037524859735,8246.987720951078,2.6774616427062004,0.00785663193138133,0.1333581968154286,49993.736936222514
0.009263156435846371,4.159042893403065,9358.487407252174,2.5821464766998816,0.008596589798480634,0.1320046241878484,53119.33356567156
0.0037092777447340587,8.219098141748393,6426.904744127219,7.242899762374671,0.005410137988338689,0.1210301091999764,35075.97932508481
0.0026728495346755735,6.8871877174459275,6527.750710833974,9.065660952021664,0.002482217278189789,0.11775703952360403,37157.11448999636
0.009016493280267936,5.668222628089057,7556.516704140755,4.985386190111006,0.007757407369311456,0.1324840617753742,37378.08000841862
0.007579446251846033,3.6798509886198243,8663.169826306394,2.2209603408581,0.009753325161028751,0.1322761803595195,53585.050870692394
0.0020095992499064705,1.1995033434571583,6606.866608893285,1.881160696141285,0.008497677242161654,0.11414690552727731,53077.66783163897
0.0030542206543992256,8.88849942308806,7116.717938727101,4.846111417494893,0.0005180834606781144,0.12050556541026813,47084.75152634653
0.009032757378013227,1.4611617330460311,7234.312229548728,6.881058611120885,0.007032845371928032,0.13198373660260335,34506.49701488987
0.0030904462202655403,5.586209956807591,9383.869685523026,9.961683024939697,0.0015636507718515223,0.12070977456290642,40437.20871980451
0.008890733068797046,1.937067362982956,5782.901278719246,3.370656620699145,0.0024676580195930947,0.13391756626278506,46465.16333818562
0.0052683625006733435,3.8548883665117604,5349.170987429203,7.016316212960412,0.0015366202547997037,0.12877993316276848,38769.73322819931
0.00978187497019269,1.7896061667334888,5041.223511366661,4.5509330556233145,0.0009597007432584812,0.13473046985451512,42892.82434536908
0.0011114578123456022,8.812764904125904,8477.840884685505,6.341383345279296,0.0005988782550099714,0.09380009314261124,45670.61400695305
0.0007622421768350161,4.2536969515063365,7110.912910867701,9.372376459517437,0.009373484220166772,0.0837468445976745,29793.31018844793
0.003780939072908945,9.353037340116138,7535.312475004477,8.421076566639211,0.001873932190474265,0.12338437460775348,39575.591124081635
0.008946154177344822,7.098520902324593,6603.5035114188795,2.5641810828508844,0.006676120418907932,0.13356735193984476,47732.858282711015
0.009929649682474923,6.686429924047762,9695.622527106032,3.569775319395794,0.005787314398524651,0.13349198857057348,50088.2641291359
0.009593550386067507,1.4864960218668277,7720.452984355072,9.487869809684415,0.0018393048546458278,0.13259557388208434,38848.97374354876
0.00013615684111251638,2.93848767804274,6213.563264421416,5.718976580379414,0.00853450341160058,0.029960632476163682,33590.744689033025
0.00027613802925003766,3.7275211432211637,8059.627868774283,9.162272682886277,0.0073530190791964035,0.05054807893320311,32994.363619814234
0.004737777409695674,5.599057447806627,6136.498565701944,8.206545686653842,0.004341653133009765,0.12966146267503942,35129.495143522225
0.0029653011564839344,1.0620659997043211,7037.66834830266,9.265588957136268,0.0059561638611835615,0.1226054494548489,33355.80775324157
0.007930711391558553,6.912925457872338,9404.818128818115,9.347817693652628,0.008470534209197921,0.13100079078066362,32493.640724178807
0.0022672411247199294,3.0904446683027285,9609.084881992187,3.2675911823571724,0.005413689547500767,0.11728274196240679,52800.766847391045
0.00806952263669499,4.300363037957101,7847.539929513425,7.750223851267666,0.002363024260914451,0.13137981215311803,40016.26182387596
0.008463300980965132,4.569346555753774,7853.597422621409,4.297779243178854,0.003691147317143304,0.13167968465541155,45597.19105219076
0.005878784595188699,5.08409305781959,5821.981812166081,2.615326731821412,0.0008676964166363627,0.12980429130972682,53955.87965575457
0.0038951112916775976,4.52422850706325,6136.671984396697,7.19553774851711,0.005521957174273437,0.12404991234903227,34649.625064810454
0.006205673937366039,3.4493473355537714,7245.29665125698,4.837972843263453,0.006471176135526946,0.12893849001583207,38882.13753470992
0.009008290472006198,4.338664384558519,7818.573893012761,7.168643586391275,0.0014662761875063224,0.1330256875366393,41992.34079790659
0.004994962695171923,7.018825166821535,5609.411647492482,6.16381300230282,0.001007032555114375,0.1263991317811079,40903.500912378266
0.008179399846488095,1.7649436329117356,5801.515856264252,1.6974671738712148,0.007831406968395304,0.13126285573325838,53192.6760477584
0.003649122849554866,8.102731335503282,8021.812833505484,8.194728505192446,0.0076284609416165956,0.12257973949899155,33252.77121605054
0.00393952378953222,7.723427128548676,6998.051505914978,3.0995288438865067,0.005253738766902865,0.1231299510542903,47166.05313764184
0.008622480198611147,1.255863085545252,9200.51228332211,3.40154953385505,0.0010685151178778925,0.1342623367330051,58220.35064942785
0.009762564912828493,8.0487254170361,6387.584279653661,1.1828577991812776,0.005785255858045828,0.13207252846160697,73347.53771229251
0.003834452636788756,5.885146886079836,7380.592043884558,8.977180199721293,0.004324921272864259,0.12400412927631144,35793.800379434215
0.007573181445485535,3.886099593761027,8661.798548255807,2.0806094976086285,0.0044500119592360944,0.13152446332565768,65372.64136501037
0.005344001923823018,4.64010226374311,7849.812203927387,4.149796314267618,0.0028641477148916177,0.1277895686543777,47459.67985694625
0.004499732686114896,8.60224740520992,8797.794731208563,8.956874341895116,0.0030541464158723814,0.12598775374988438,38817.29759429516
0.0008377328849017771,9.389951905047967,8336.572558642094,8.26115255882929,0.0031457329041044706,0.08062066709103644,39009.202395054985
0.0020265996900050488,1.1696747033061539,6640.996225618478,6.7171899390739815,0.0018883707493742255,0.11434811739753188,40455.92528145589
0.002898203261760119,8.050496490943079,8399.847463151813,9.289745906107363,0.005408650118118404,0.1182663319551766,35200.43712594932
0.008051021799114662,5.5915901073835546,6760.371382104577,5.740589224330279,0.009000326937630936,0.13228288174278896,33278.35703929795
0.0061738569229932315,7.212087480159899,7105.53111151156,8.328084324351227,0.009949348520885457,0.12836234623114598,29819.18793579928
0.008471904182091726,9.369077003375917,9456.882979338068,9.587115852860205,0.005422820992893731,0.13240415211074977,35853.21460345333
0.009343042304564396,2.8024472096686477,8383.021852362646,2.369428187023097,0.006647752955667073,0.1334871887689188,55817.917518144066
0.0035769187268238907,7.760412916860431,7064.406296196784,3.3116752162311345,0.007364077050690141,0.12150134639766753,43069.62316684937
0.00010516421201213526,6.507265975337425,5826.997885835506,7.967887120627222,0.0016492210725523333,0.022800492858694166,38252.50194077054
0.0005855016065021288,3.403183785007622,6034.955353019288,3.836872196481985,0.0007095342783227298,0.07413737599832816,47825.50933537872
0.008751086719804733,3.457112394378805,6136.598323830616,9.703829781512871,0.0034715397627589706,0.13205257558712977,35136.41034043916
0.006604028441452108,3.0490192402961855,5748.128942705108,4.225898667326628,0.0010941991804050155,0.1314519180976259,45146.74067315411
0.00015649357777852634,7.492749897529814,8585.19684792545,4.181950781192419,0.005439986765081059,0.02963679467482865,44429.39813849916
0.0036052868671296147,6.065404975181787,5905.999173146265,5.3075354372146695,0.007650424538226898,0.12374673687563811,34356.046075456594
0.006401212303767455,8.208754934014351,7014.986007720168,6.120688047473985,0.0033252519771216145,0.1302446584893003,39958.61820323987
0.0063983498660952496,5.289837442067357,5489.139574670489,1.2798252885815882,0.0049715229043817005,0.13004302511940044,65446.83174558489
0.00952057404145214,6.687836654919563,6152.453928163377,5.718866326288428,0.003626720663829917,0.1325583378064353,38933.00866762273
0.008036625756762783,9.973431699130213,8632.638806606374,1.1154084944595932,0.0007819909063064216,0.12987524216306043,106128.80045170532
0.0018179731696255383,6.475493295806535,7887.594268151713,9.783217620528893,0.0063064451587921825,0.1090312197952063,33360.73035611234
0.00650254222504794,9.199565204435814,5593.915551673335,7.311023136965604,0.00791781557854771,0.12769561702805296,31265.590454873724
0.002251548716228604,7.050866396153498,5403.80629884697,9.307769248043282,0.008828686059699383,0.11479436839679491,28930.244325814405
0.0044025220707564735,9.279006949508323,8499.960343233055,3.085679366874193,0.0055900848019293375,0.12384868477708418,50904.83224423681
0.007660963424106788,8.986599933185348,5952.278841105967,9.469146204306282,0.0005366213877425477,0.1308500418792347,38784.49293637986
0.005142471072769686,7.743251572240823,9136.946651841963,7.937876332137817,0.005828842540706544,0.12836275837071565,36756.27539722986
0.0015201612497293777,8.433449195025661,6603.887688664641,7.575627032498846,0.002156311185042884,0.1017842980722728,39003.305705729166
0.008222160108506125,5.556573354133912,5554.72036177898,6.265790821411363,0.00880218979694604,0.13178128520720045,31278.261253913406
0.007957916455924228,8.900638129241928,8357.66353506266,1.8408541046658102,0.007273753937059773,0.13027945306789335,63281.34847620046
0.0028587131138514445,8.23512094678483,6783.182230279609,8.74706696406044,0.00600385927300446,0.12012849717207717,33442.607002537705
0.009885081246971447,2.9621583719382243,9499.899970812454,2.3809679750530464,0.006720039431395092,0.1330951064927412,59426.53098937768
0.0014902273585584102,9.364221643734208,9670.670105959362,2.3761465651358433,0.005539207432953338,0.10020682086783718,62738.66209256298
0.0015009398144982498,6.9586239758669,6110.10731540804,1.7291580590848632,0.006447894930211642,0.10458457311589046,56538.06078585057
0.00916369311620168,1.3254351093116803,7370.695429974753,9.267861865444061,0.007760438715833896,0.1332719883931083,31640.26503671368
0.009801545331537561,7.286995403344704,9892.752013732546,9.406620206925046,0.004708807186164318,0.13460927996668487,37290.113867566106
0.007278923039745052,4.625476686449044,6458.590513469578,3.2997523603496557,0.009668447635478352,0.13417972578740747,38569.62319206472
