k1,k2,k3,k4,k5,o1,o2,o3
0.009742449562276741,2.7095017033259987,8655.683220309136,1.1425459310188746,0.0035147883424390233,0.13160181128529638,97464.34841884823,0.247844466420569
0.008910011143060302,2.04245449693636,6652.103071649084,7.979172781966012,0.002551126166069915,0.13284454810906648,38101.83197996117,3.74426481298838e-10
0.008481689228240313,3.7037911880679073,8475.679974325267,5.5986412401697425,0.0042108977054007785,0.13061751224802673,42004.05127381104,1.5156505213361203e-07
0.0073100990749642115,7.3713848665764115,6748.6266407766425,7.017694762956959,0.005507745515207588,0.1281162101905517,35551.74943605468,2.3903076301330476e-09
0.009484031972481955,5.38753550778325,5573.15792660376,4.684255377346702,0.0027461448666373004,0.1319370160348395,41152.09671094665,2.449488826601326e-06
0.0060488991993551434,7.526770093652182,6779.989672313777,4.9366587187904045,0.001343654598622947,0.12844476667733953,44890.47263549508,1.9725316436081323e-06
0.007905785373976832,2.5883366613909278,6596.8623638120425,3.1017102938694503,0.007213618008462059,0.128164907517055,43151.480062558534,0.0005352285701891435
0.007283278323298853,5.564573072229182,6589.425960596446,4.655849311966638,0.0014249645488971017,0.12885521361176996,45171.632224160065,4.289631985097467e-06
0.007983318206113938,3.2309227208335805,6018.12120614844,9.88022043943502,0.0027822098729969147,0.12997575444774562,35745.559992235234,3.819908168887758e-10
0.009140671528009953,1.481970608004179,9906.979602508087,3.1706470039090844,0.006942538085287572,0.13049193020652222,51665.87569493203,0.00038852344300631197
0.006085158068868547,9.895742995613375,8253.375622362846,3.5243250807294397,0.006979374201451175,0.12847802940051092,45188.19956705371,0.00016955077057436707
0.00022332416283139854,5.26479654011618,6968.312985808818,1.608013845538536,0.008157186342746817,0.04011491785921369,52128.038559619294,2.892700825169889
0.0046195643073593485,2.409512379004108,8650.707146720699,7.313738995878377,0.009677542311929908,0.12757526275784062,32509.308809221904,2.119166539650233e-09
0.004482059528527328,1.6225747143434583,7047.952084290067,7.22412679630688,0.009850445104508108,0.12452038645929586,30809.43546076846,3.733417799453597e-09
0.008503991321950535,7.864421738151398,7772.575176628928,4.714905726768953,0.003994754682624311,0.13168185321336112,43526.77942676534,2.3064892565203195e-06
0.005434828682108487,2.7175197873687114,5355.700538433004,1.727385397374988,0.0034727224480011767,0.1273736477366846,57699.41632819634,0.0458125489980083
0.0025909978206486834,2.003162564036705,9745.411249975808,5.184556511338937,0.0007850607636532228,0.11715373367294776,50680.76672600232,5.570905692397339e-06
0.0033578414164615066,2.161359687428077,5064.995366674439,4.332553887069812,0.00047326588399409836,0.12117930418016386,44201.50046619963,3.5461540786826085e-05
0.004163687903193746,4.924596300929823,9772.873962617597,7.058031213534785,0.006654197373610773,0.12385890904276264,37643.08587114485,8.402133680329446e-09
0.0019199823977249211,5.360514217278857,7640.283927487848,2.937895040675208,0.008785912483739668,0.10867243580448926,45038.71843936606,0.006418779091595857
0.004449577396865359,3.8318707864156285,8949.365813100503,1.0709756225990787,0.007309842025217091,0.12591144296969128,94067.56555735934,0.39702641573068975
0.007614143327719768,5.430115142306494,9543.21954614568,9.000454849765996,0.00048033647164726653,0.12754346809088132,43107.38907312679,2.7353359195416793e-10
0.008778738714939806,1.2065449517093816,8161.616557427315,8.819871846045977,0.005546993616885161,0.1295125240105464,35178.11065489939,3.967359134538092e-10
0.0004790828595063522,4.717659627451948,6936.9250979680255,1.577454365920593,0.002269478654223467,0.06471269310246808,67803.33791493282,1.1988889852240772
0.00886364113315133,5.480913990845907,7181.812981209142,6.1766094996489525,0.006233209510899817,0.13150311981980617,36353.419887771575,1.598210862668454e-08
0.008844691788987873,2.6895307706871345,6073.929080302449,7.6180776902031555,0.009231642124282161,0.129278657649155,30109.27366479563,7.75547943595033e-10
0.007286619633027721,5.866791153506667,5625.103849620505,5.630660900738617,0.004398927425038368,0.1280263604058471,37259.26053141291,2.2110066394745681e-07
0.002098861053625991,5.428926879510736,8744.019293221063,4.53634026741271,0.003769098752252233,0.11124380294362007,46428.368191062786,9.657351179050344e-05
0.004800356575366686,3.3654086471381492,9137.922025846547,8.810136763626616,0.0035916525701111413,0.12424872184186915,38592.52040171273,3.479738869565654e-10
0.002172599245172018,7.059070275971025,7547.596985156068,5.951758305101123,0.00567973180328775,0.11221378000607508,37989.39912557429,2.055095697583805e-06
0.004223023552136542,9.610016813846922,5759.351736376529,1.927158807355167,0.00911382104033988,0.12294420846277875,47848.73001306289,0.03714353756079551
0.009598896776548202,3.2900454207813326,8498.33927638838,6.725730034733018,0.005095459575781547,0.13127944851377885,38621.02619086419,3.771877732367298e-09
0.007323175231788974,1.8113741139551434,8293.416663473654,8.237968559552984,0.002982617915784008,0.12974885605748498,39119.55659333008,3.512255672699594e-10
0.007188097107822382,4.0977718121809925,5762.27134134218,4.258111817500571,0.00015019576745874816,0.13133369729130834,46511.28489370688,1.0211647447689362e-05
0.0022789822918101972,1.5636046035514641,8685.984485026376,7.195595737096966,0.0015263195800067548,0.11627512501762545,43023.19762983824,3.615639332613475e-08
0.0022682142253236857,1.7525809583840695,7272.412398276699,8.338300084840172,0.007637804104587675,0.11487952968131357,32389.35476047215,2.019860210512765e-09
0.007104562880731113,5.359751867960545,6645.280409717568,5.997938162094228,0.004798416044059953,0.13013235932478998,37688.69695635319,4.9634993165608846e-08
0.007929903504011106,3.137680987311801,6429.044249486871,9.09472384556839,0.0010557297404020045,0.1291058124152423,38858.96978695495,3.296176543539737e-10
0.003924519953268496,9.039387539745942,9865.466808365643,2.5419074763696505,0.002867816172022044,0.12293867443483442,65937.10907710643,0.005675318537009775
0.0024709726900884635,2.1164048100416046,9898.79283257,3.173768692491387,0.0035967656186450796,0.11423376129298424,57519.09039708693,0.0018544258514914423
0.009952797573783928,8.2874459996526,6633.3172822914685,7.46499136449517,0.007547260507280973,0.13029633384076555,32596.42854715051,7.855393952481044e-10
0.00555462122209313,5.533791561068995,9361.197619624112,7.9463192270367795,0.004934434104211578,0.129521714366905,38086.6906983311,4.5667193490302473e-10
0.005434220351880159,9.993189454814132,9116.032058929422,1.8224562620295992,0.007881012669675024,0.12565303502176164,66011.41394326708,0.04036659366714245
0.008858284171349396,1.7661020809776722,9227.698660069203,2.6607464891899477,0.004349946510997393,0.13216917863423305,59232.45966629894,0.0018014123832441908
0.0037306372215965256,7.199719706509027,5471.835188747099,4.346739353896794,0.0029434873429901374,0.12335903281097699,41537.91228038551,2.686189743756848e-05
0.007405207552542948,4.649609511548709,6290.813554468105,4.222296177268579,0.0008104900638755939,0.13117718650647514,46835.422689081555,1.3553644104288134e-05
0.008762285185356829,3.016063846481,9385.383364835068,1.6660846371207017,0.0047698730312619115,0.13012127071438595,77761.06078546612,0.049569925372031934
0.0025907712133048017,7.935612686004124,9772.41909109339,5.303889333915416,0.006639141897477686,0.11470704534430358,41505.67633829941,6.505516139427497e-06
0.007044857461689327,7.43988722150787,7246.405778342802,7.10819016342436,0.0039410615983715685,0.12804676343016497,37995.834628502125,2.1884815529766094e-09
0.008506782627926202,6.005940847213969,8883.58523256427,7.606830621207092,0.00782559046664662,0.1323646586939026,34464.860960437145,6.034592169431917e-10
0.0012417241941894011,1.195784943588792,6906.01455954636,1.351013796133584,0.0009651547293821609,0.10101712014934734,79907.98297535173,0.4559170990081196
0.002519859529650473,6.719950921087916,9193.708206595398,4.832182221488167,0.0035054721381254945,0.11600803599184915,46568.46632186414,1.889703421719946e-05
0.0021504614416331656,3.109123059195872,6154.878715273492,1.5459398138577658,0.001420004608922458,0.11467373449542587,69464.01004483298,0.17449604524633916
0.004146754241651267,3.583187581831558,8793.566230710074,2.6032507144323107,0.003459762642674095,0.12443663292062929,60156.05274981452,0.004281286889964768
0.0004276225252513593,8.680746873747387,6470.980633845596,6.1719316420503025,0.008282374948474842,0.05924061297672425,33420.10737959621,0.005922969628556709
0.009587871246392073,7.71894798814434,9158.955089789775,9.993184985039806,0.006766973063822698,0.13039529996155927,33670.55617538683,4.278388507150428e-10
3.988039192865583e-05,9.739071468294728,6445.987067780705,1.1620054210240858,0.0089882935415307,0.008309641737079213,32558.43751897027,8.344813145157193
0.004239534712044072,5.111802061528149,6282.996648769954,8.017895630132934,0.007498299140863794,0.1238834294173522,31833.487701198792,9.286666374653558e-10
0.00886816691999838,9.095126885621472,6474.889156469857,5.52735961227644,0.0028158379777090186,0.13105625553727004,40874.191885248474,2.2193156828629605e-07
0.0074689421194057215,5.212579553484707,9738.825164459224,3.8935100952082466,0.0016079104932594684,0.12990334002095305,55260.90744485889,4.471675601565184e-05
0.004957370089787186,2.3616245754451652,9725.451333874706,3.06956029259397,0.004970855840695937,0.12645626458834547,55458.12129888669,0.0008392425474212092
0.0013133388154066782,7.2833327248737,6585.604644516083,3.6959621525893525,0.00515499877120491,0.09928273524809446,43282.26309367999,0.0027930948379839993
0.00024113168425484634,4.427196586142212,7034.9230332643765,6.502563831189782,0.0073095418732401175,0.04289679318201989,34856.01609378088,0.038399858229142395
0.00642630943988031,4.0389000302519715,7797.926204501546,6.647167782939146,0.006540393020699382,0.12928967811665304,36060.84591673018,8.51695684807493e-09
5.032375731790177e-05,7.958851850023337,7829.96694029853,5.330889362399983,0.0035490422057707313,0.01114731809013519,38550.18916258327,3.4217732604096605
0.005568680185036241,6.670512871789787,9647.466262462094,9.047505788910758,0.0033180830963743056,0.12642630104687036,39211.58237473591,3.2702144830466854e-10
0.0016050124671459715,2.2116771943460503,5471.821535488305,1.0347474082044497,0.0060387187590257695,0.10523002729782431,69833.39751985448,0.8532178537892449
0.0015159574625472482,1.5234736753199665,5133.856085085943,7.564610243977076,0.006863452264839217,0.10714971774632935,31718.577434372997,9.952054383434052e-08
0.004841974026100707,7.210700222269789,6265.2468030541595,9.428859067163232,0.0037870090208527575,0.12395474164875939,35036.91746440371,4.010837291917265e-10
0.004294620791241407,9.934555495221419,6654.337598595914,7.075799007570966,0.003445832492787609,0.12262678917020053,37936.941931861125,1.0154129961357928e-08
0.007673738720556749,8.268114805684938,5206.171336098982,4.775080419106427,0.007632315954501569,0.12986019372117172,34169.05032235236,2.72942882862109e-06
0.002642161386086442,1.464170313581572,9935.114630880804,3.443337364864155,0.004685451653564138,0.11595570318434989,53496.63951820935,0.0008356549049234066
0.008387779631511638,5.304097877134538,9773.347919507734,9.630964779575399,0.0002133695744092026,0.1302259881313346,43046.77869871815,2.659652720143613e-10
0.006698995297466354,8.389716760324282,7070.906468651117,5.739202083813193,0.005942124853141659,0.1286451654373274,37311.20795294182,1.6874092993378945e-07
0.004228432606303045,7.253911833681933,5159.928651912092,6.0162936292247196,0.004597006336723638,0.12107112799867185,35789.29392690178,2.430273348211603e-07
0.0023855096467052367,3.8183780425949676,8490.40075972367,4.755095032295427,0.007772916706691263,0.11576284027997505,39586.53917594149,2.731542347256426e-05
0.0019835801126474907,1.0384054470255404,5948.336687222945,1.1473031523306643,0.002487264631147938,0.11415644019116908,77183.40231798441,0.49948992055859204
0.0031253260858776417,6.8217136080727805,7194.812653827968,9.315544649695866,0.00497932735363541,0.12018342416850976,34571.32338270081,4.4477367842049155e-10
0.006295140223381426,6.537649903703464,8713.82492755889,9.111336115709646,0.0030604174859439805,0.12580808158879508,38558.83386751487,3.3553618100976497e-10
0.002579555751449091,4.597170423544169,6135.058454753379,2.1190171284192076,0.0011296587832982281,0.11871419228725773,59981.063397742466,0.028182937959248675
0.001043268333016621,6.481128921763762,8357.757140562862,4.258311074122876,0.00616731173417638,0.09013172659432668,43429.7188707078,0.0022070947456496225
0.0031343943892164104,2.344766881764359,9597.92441361027,6.013852233994296,0.0008456707663616964,0.12347816087061317,47805.15835836629,1.73102332292515e-07
0.005725148349851815,9.695228287226655,9237.02204602278,3.360461338980029,0.006098575358957082,0.1278999931604297,49934.74050844354,0.00031369298787506253
0.002385106552186322,4.717214181004746,9012.32275316838,8.780670133528794,0.006894490220743984,0.11412862816751801,34454.46380688342,1.303791540054546e-09
0.007694517149787467,7.830223631394143,9442.161796222463,2.179864140568301,0.006684146926641687,0.1290770282376527,62445.694516733456,0.009987693590848359
0.000917018636679483,5.495515240544075,5484.59755170389,8.711368092772556,0.009411101216648145,0.0876970457734295,28758.25610962717,5.850743779561704e-07
0.0054176225132447535,6.171455110676698,9394.657657594573,6.46780931360911,0.00021709822540333045,0.12531102704703578,47391.123051299895,2.6372918946384483e-08
0.007902273076877367,4.28607745596722,7981.1526230986365,7.2823974616669185,0.004113390943134348,0.12912423686259716,38444.50806423266,1.2602989730377274e-09
0.005462138076118238,7.8865919273946465,9181.738556072392,5.777867802359929,0.003413542291998232,0.12704978184532478,43817.52587013104,1.5988562506219556e-07
0.001823360277987657,4.103609541363252,6711.147381434856,9.770836790172131,0.00303775976799047,0.11062335938368448,36153.86050404806,5.21373050715054e-10
0.004749391350157388,3.9862848607405903,5109.578566024033,1.8839801250771253,0.009289898488672033,0.1251189671410532,45341.29735280828,0.030338835384801262
