k1,k2,k3,k4,k5,o1,o2,o3
0.00026325854492312,9.72229959253941,4477.243545146822,1.3295273949179112,0.0033031984371350047,0.10302124226389699,49946.35687867673,0.003307712889693305
0.0002628696684780148,8.739058203454295,4508.560769409909,1.2534508585931592,0.0032399395001362994,0.10560773938051689,52123.145597379444,0.0047371400468957815
0.00025953176723230196,9.237226952259304,4481.3252049375415,1.3218851935951936,0.0032832550239933925,0.10551789518312853,50165.653965010206,0.0031379432722408117
0.00025909620956827484,9.271755278385514,4454.408381917728,1.3130750574083991,0.00328251866495631,0.1023311011520596,50267.22640556147,0.0041302932388119
0.00026421434424831147,9.574444736247248,4534.197954530546,1.2645808940071737,0.0032454500649987295,0.10484664953198865,52015.95551844375,0.005381020059337738
0.00026024867413639946,9.026461667557284,4512.4058565092955,1.256806418427754,0.0032899449229969522,0.10725049725465513,51828.73548944955,0.00446671201496053
0.0002585179353454796,9.23789404854648,4478.260787971122,1.250436076565809,0.003292678578316793,0.10480425405877786,51692.04610928573,0.00471153708108185
0.00025581930067384873,9.19412836578506,4488.8171887761655,1.2937140598073604,0.0033113948190660243,0.10456089318975197,50802.65245287782,0.004634540863466788
0.0002577595842726214,9.6379167295961,4468.801250412991,1.3375653894365132,0.0033021341018986032,0.10110365187159645,49797.91678706314,0.004561946826857129
0.00025644770133379164,9.3974215896799,4460.109660852822,1.2905264071774523,0.0032436851942517337,0.10183434891579,50970.4130809639,0.004489892035145651
0.0002620392958490575,9.117711214506866,4502.418650065741,1.2831791468510874,0.0032266528910046078,0.10512259669477264,51437.533759383274,0.004184510337042367
0.00025528386980651645,8.955840327374322,4542.965746502395,1.2652438438427207,0.003300107838767822,0.1008559993781834,51755.164527961846,0.005978703613800667
0.00026006929542652583,9.474393526516472,4517.461116565128,1.2762272013402112,0.0033008810044898333,0.10495634924173416,51341.79181958298,0.004433877773629331
0.0002599848116851972,9.328373607204536,4545.805640916936,1.2735657802678633,0.0032207762106587602,0.10276501354105823,51979.068863413486,0.0051152773492738205
