k1,k2,k3,k4,k5,o1,o2
9.59685012935639e-05,4.44833997306446,7228.998244129595,2.7065764265933834,0.007750884760358796,0.11466541610245641,10406.807168017902
0.003423520785703043,9.283579323471432,5310.279456512347,2.53820064756325,0.0037164731589067377,0.2990296121710017,22419.22990187803
0.00856884735607531,6.693417648998245,5435.784411718161,7.338165532250175,0.00102546618733932,0.316047056106909,31776.00181634777
0.004010285840570121,9.152389440265626,5300.185387067462,8.811773919799847,0.008627849947434992,0.30447489579354237,4967.022658859084
0.00019945530845640231,2.693701725635947,8766.337229603232,1.241430742374348,0.009402178306990153,0.16957285165527386,13536.603247355155
0.0008033498859508218,8.505858771291479,9603.99770639637,3.0247944589597866,0.004590671110059367,0.25321965608841573,22085.570336325633
0.005132648594444815,4.797156816939909,6139.108667639759,8.188698151914561,0.00045724148854527996,0.3081478455975696,36487.15834307735
0.0029476811809291672,8.713385893512484,5502.649686767098,6.605868259886209,0.003149753461817801,0.29729933870748454,19555.06517200624
0.00126124726062699,9.995229582329136,5555.91132925407,5.483532928803401,0.009974613736657367,0.27078210760029736,4009.0926225907524
0.004278374523333758,7.09018331402999,8960.513851750184,9.487084615526035,0.004931125629653128,0.3045048169759479,13099.71282741428
0.005358020475197382,3.0027107325351095,9318.792585743786,2.9899351247685133,0.0022492384229281324,0.3084326844481154,37752.930612687254
0.006858980832856356,8.82877806703088,7765.161329110463,8.758680553827094,0.00026684174310308555,0.30997137537442415,39473.231464595665
0.00781773167497081,8.767723019609202,8834.091976135713,1.0988374807072847,0.0083228348637438,0.3090378901451357,16597.302416437262
0.0057607281266792675,3.428120874315512,7403.553105591884,9.925332558285012,0.0038981802704992925,0.3076591958554065,15987.178968587252
0.0005794830589272783,3.531392685113854,9473.788390760212,9.776111148478531,0.006147106252649677,0.2418038677889701,9877.982233235236
0.003319844537573073,5.623113116871994,5239.31869238559,3.961714684165126,0.006957876596859185,0.3026817528989082,8834.982782224133
0.008936588106880583,9.139261368088512,9504.029484001985,1.9680587971586476,0.0020450616501560452,0.31003385999973126,50359.7430386087
0.008102990313540257,5.551233911636379,6731.853528156536,1.4567980789392265,0.007696713946934958,0.3120292933703548,13093.542742329784
0.004219894247034237,5.032024683613335,8273.84895705652,5.883676059524246,0.00032038876493081965,0.3040253837053038,43790.69136582155
0.0024975116942214564,3.4138289413100216,6393.077935814488,2.5623698891099282,0.006424500647561824,0.2954512904590959,12706.828505056767
0.0030197296287591156,2.884439634551442,5059.317055861549,9.856902224249758,0.007866149629285675,0.2999032739870342,5824.401845079025
0.009804842409963245,4.005160732289633,6629.458326461238,5.763856511024377,0.009555480950686644,0.31410249285448205,4551.446308376415
0.0008288756958880614,7.474249624259169,6035.8267092217775,9.2400714644858,0.0089358041055033,0.25459380517357966,4687.097281117712
0.006454363229108134,2.3439051001208897,8503.002539637464,1.9786444815875504,0.001339590985238133,0.30843200124325726,55568.409671974616
0.0019013282501845555,1.1122377656590428,9909.351507566244,8.364278627615771,0.002624805278579418,0.2899717350553971,24054.551324935965
0.00015849763310303884,6.448876356052919,6731.785019815025,2.359993141785196,0.0023047033108422417,0.14698904774809657,36465.89084199936
0.005685202756612836,8.916434787492204,7452.3485283329555,1.1893310087143214,0.0006216783783678709,0.3107950991536292,82983.02828709854
0.0007300197972711169,1.6378179081813156,5294.771449513267,3.5964010183594,0.002534312715985445,0.2552758229014797,26268.86237809131
0.009938843769501573,6.774037524859735,8246.987720951078,2.6774616427062004,0.00785663193138133,0.31440452638857763,9940.915315909251
0.009263156435846371,4.159042893403065,9358.487407252174,2.5821464766998816,0.008596589798480634,0.310454213098466,9072.199643203827
0.0037092777447340587,8.219098141748393,6426.904744127219,7.242899762374671,0.005410137988338689,0.30053992458766804,11532.693493459534
0.0026728495346755735,6.8871877174459275,6527.750710833974,9.065660952021664,0.002482217278189789,0.2968037092826703,22304.928401193625
0.009016493280267936,5.668222628089057,7556.516704140755,4.985386190111006,0.007757407369311456,0.3131380185693377,7584.841255622671
0.007579446251846033,3.6798509886198243,8663.169826306394,2.2209603408581,0.009753325161028751,0.31238718296063045,7217.359424719522
0.0020095992499064705,1.1995033434571583,6606.866608893285,1.881160696141285,0.008497677242161654,0.2929179956386641,9291.837145442292
0.0030542206543992256,8.88849942308806,7116.717938727101,4.846111417494893,0.0005180834606781144,0.29766482096153274,42327.21519457468
0.009032757378013227,1.4611617330460311,7234.312229548728,6.881058611120885,0.007032845371928032,0.3154272100178039,8126.9528532241275
0.0030904462202655403,5.586209956807591,9383.869685523026,9.961683024939697,0.0015636507718515223,0.298662768374291,29319.73541599576
0.008890733068797046,1.937067362982956,5782.901278719246,3.370656620699145,0.0024676580195930947,0.3137619744545015,27976.190539184656
0.0052683625006733435,3.8548883665117604,5349.170987429203,7.016316212960412,0.0015366202547997037,0.30939563598450254,28267.362130847563
0.00978187497019269,1.7896061667334888,5041.223511366661,4.5509330556233145,0.0009597007432584812,0.31545373521102826,35212.03886323868
0.0011114578123456022,8.812764904125904,8477.840884685505,6.341383345279296,0.0005988782550099714,0.2694659441575905,40379.60353169229
0.0007622421768350161,4.2536969515063365,7110.912910867701,9.372376459517437,0.009373484220166772,0.25430886129116265,4336.56554099682
0.003780939072908945,9.353037340116138,7535.312475004477,8.421076566639211,0.001873932190474265,0.30211818648172895,26921.59763806989
0.008946154177344822,7.098520902324593,6603.5035114188795,2.5641810828508844,0.006676120418907932,0.31385802800267126,12099.019890000749
0.009929649682474923,6.686429924047762,9695.622527106032,3.569775319395794,0.005787314398524651,0.3162046461410755,15239.827012508995
0.009593550386067507,1.4864960218668277,7720.452984355072,9.487869809684415,0.0018393048546458278,0.3148713300600967,26616.128917046244
0.00013615684111251638,2.93848767804274,6213.563264421416,5.718976580379414,0.00853450341160058,0.14452909113433007,5878.096605649978
0.00027613802925003766,3.7275211432211637,8059.627868774283,9.162272682886277,0.0073530190791964035,0.19660334006369504,7275.903870004213
0.004737777409695674,5.599057447806627,6136.498565701944,8.206545686653842,0.004341653133009765,0.30787766740839706,14387.964787790432
0.0029653011564839344,1.0620659997043211,7037.66834830266,9.265588957136268,0.0059561638611835615,0.30186332327893683,9802.502013195572
0.007930711391558553,6.912925457872338,9404.818128818115,9.347817693652628,0.008470534209197921,0.3116475033520601,5694.447281363736
0.0022672411247199294,3.0904446683027285,9609.084881992187,3.2675911823571724,0.005413689547500767,0.2934514863277528,17348.864633586567
0.00806952263669499,4.300363037957101,7847.539929513425,7.750223851267666,0.002363024260914451,0.311794636044122,24617.1779207937
0.008463300980965132,4.569346555753774,7853.597422621409,4.297779243178854,0.003691147317143304,0.3124087775701717,21347.65638626927
0.005878784595188699,5.08409305781959,5821.981812166081,2.615326731821412,0.0008676964166363627,0.3076017249298395,45144.76893884781
0.0038951112916775976,4.52422850706325,6136.671984396697,7.19553774851711,0.005521957174273437,0.30409577567163715,11133.58383352267
0.006205673937366039,3.4493473355537714,7245.29665125698,4.837972843263453,0.006471176135526946,0.3100110987145955,10278.491546035335
0.009008290472006198,4.338664384558519,7818.573893012761,7.168643586391275,0.0014662761875063224,0.3127410188310474,31063.020136075516
0.004994962695171923,7.018825166821535,5609.411647492482,6.16381300230282,0.001007032555114375,0.3076179353563087,33253.75144973766
0.008179399846488095,1.7649436329117356,5801.515856264252,1.6974671738712148,0.007831406968395304,0.30930125927471896,10658.903104565481
0.003649122849554866,8.102731335503282,8021.812833505484,8.194728505192446,0.0076284609416165956,0.3027338943209194,6929.010261664837
0.00393952378953222,7.723427128548676,6998.051505914978,3.0995288438865067,0.005253738766902865,0.30120831983270646,16015.330287226436
0.008622480198611147,1.255863085545252,9200.51228332211,3.40154953385505,0.0010685151178778925,0.3130818218575287,46737.72908922951
0.009762564912828493,8.0487254170361,6387.584279653661,1.1828577991812776,0.005785255858045828,0.3132802952244023,22677.734388341098
0.003834452636788756,5.885146886079836,7380.592043884558,8.977180199721293,0.004324921272864259,0.3011801328981504,14710.562541081188
0.007573181445485535,3.886099593761027,8661.798548255807,2.0806094976086285,0.0044500119592360944,0.31278396216267457,26205.438106058587
0.005344001923823018,4.64010226374311,7849.812203927387,4.149796314267618,0.0028641477148916177,0.3066051951666501,26337.89505306602
0.004499732686114896,8.60224740520992,8797.794731208563,8.956874341895116,0.0030541464158723814,0.30358343264886883,20716.476084567395
0.0008377328849017771,9.389951905047967,8336.572558642094,8.26115255882929,0.0031457329041044706,0.2546615290374167,20430.541017241678
0.0020265996900050488,1.1696747033061539,6640.996225618478,6.7171899390739815,0.0018883707493742255,0.2923042681376713,27438.876199027924
0.002898203261760119,8.050496490943079,8399.847463151813,9.289745906107363,0.005408650118118404,0.29589476197152564,11577.155295243354
0.008051021799114662,5.5915901073835546,6760.371382104577,5.740589224330279,0.009000326937630936,0.3135422128233334,5230.0868168644065
0.0061738569229932315,7.212087480159899,7105.53111151156,8.328084324351227,0.009949348520885457,0.3085338890470912,3855.6982655791467
0.008471904182091726,9.369077003375917,9456.882979338068,9.587115852860205,0.005422820992893731,0.3082551711287024,11757.54275871892
0.009343042304564396,2.8024472096686477,8383.021852362646,2.369428187023097,0.006647752955667073,0.30990580077681706,14233.001416189049
0.0035769187268238907,7.760412916860431,7064.406296196784,3.3116752162311345,0.007364077050690141,0.3000886533406915,9476.241673606904
0.00010516421201213526,6.507265975337425,5826.997885835506,7.967887120627222,0.0016492210725523333,0.11411951855880666,27397.350218399064
0.0005855016065021288,3.403183785007622,6034.955353019288,3.836872196481985,0.0007095342783227298,0.2419768801639311,41364.99202718067
0.008751086719804733,3.457112394378805,6136.598323830616,9.703829781512871,0.0034715397627589706,0.3124763968992455,17209.90214903098
0.006604028441452108,3.0490192402961855,5748.128942705108,4.225898667326628,0.0010941991804050155,0.3085284972944404,36051.510438003825
0.00015649357777852634,7.492749897529814,8585.19684792545,4.181950781192419,0.005439986765081059,0.14507197926875323,15142.499495843254
0.0036052868671296147,6.065404975181787,5905.999173146265,5.3075354372146695,0.007650424538226898,0.30214252650399304,7126.648964428096
0.006401212303767455,8.208754934014351,7014.986007720168,6.120688047473985,0.0033252519771216145,0.31051289342197724,20169.433108935667
0.0063983498660952496,5.289837442067357,5489.139574670489,1.2798252885815882,0.0049715229043817005,0.30855713070793866,23805.687411365834
0.00952057404145214,6.687836654919563,6152.453928163377,5.718866326288428,0.003626720663829917,0.3146378123437299,18470.67117983273
0.008036625756762783,9.973431699130213,8632.638806606374,1.1154084944595932,0.0007819909063064216,0.30962144536547254,92290.91234563783
0.0018179731696255383,6.475493295806535,7887.594268151713,9.783217620528893,0.0063064451587921825,0.2886190562278737,9122.709969879605
0.00650254222504794,9.199565204435814,5593.915551673335,7.311023136965604,0.00791781557854771,0.3102892905321467,6138.651980035504
0.002251548716228604,7.050866396153498,5403.80629884697,9.307769248043282,0.008828686059699383,0.29115939248506234,4710.047184678569
0.0044025220707564735,9.279006949508323,8499.960343233055,3.085679366874193,0.0055900848019293375,0.30412868542681415,16130.077455863133
0.007660963424106788,8.986599933185348,5952.278841105967,9.469146204306282,0.0005366213877425477,0.313701661666221,34732.98570612073
0.005142471072769686,7.743251572240823,9136.946651841963,7.937876332137817,0.005828842540706544,0.3061379414532367,11088.31843971941
0.0015201612497293777,8.433449195025661,6603.887688664641,7.575627032498846,0.002156311185042884,0.2849060051777023,25035.763683566824
0.008222160108506125,5.556573354133912,5554.72036177898,6.265790821411363,0.00880218979694604,0.31352820512129215,5120.137740993911
0.007957916455924228,8.900638129241928,8357.66353506266,1.8408541046658102,0.007273753937059773,0.3113675861434152,14212.947749673223
0.0028587131138514445,8.23512094678483,6783.182230279609,8.74706696406044,0.00600385927300446,0.2921750622270942,9732.10542974865
0.009885081246971447,2.9621583719382243,9499.899970812454,2.3809679750530464,0.006720039431395092,0.31353091381703635,14929.76544878468
0.0014902273585584102,9.364221643734208,9670.670105959362,2.3761465651358433,0.005539207432953338,0.27784122249864657,20152.15889548873
0.0015009398144982498,6.9586239758669,6110.10731540804,1.7291580590848632,0.006447894930211642,0.2823971920680155,15171.478447250727
0.00916369311620168,1.3254351093116803,7370.695429974753,9.267861865444061,0.007760438715833896,0.3158244280563698,6416.5112322974055
0.009801545331537561,7.286995403344704,9892.752013732546,9.406620206925046,0.004708807186164318,0.31331048011010626,14162.420512168279
0.007278923039745052,4.625476686449044,6458.590513469578,3.2997523603496557,0.009668447635478352,0.3141810756157318,5283.7093064642495
